Position,Ratio
11041325,5.31250830079422e-05
11117731,3.1289111389236544e-05
11123050,3.1289111389236544e-05
11145176,9.042245370370371e-05
11148195,9.042245370370371e-05
11151191,9.042245370370371e-05
11151192,9.042245370370371e-05
11154615,0.00016333197223356472
11182699,0.0004610419548178884
11182704,0.0004610419548178884
11182709,0.0004610419548178884
11186010,0.0004610419548178884
11186378,0.0004610419548178884
11187792,0.0004610419548178884
11199201,0.00014455044810638914
11200424,0.00014455044810638914
11200975,0.00014455044810638914
11205927,0.00014455044810638914
11216256,0.00024011525532255482
11221961,0.00024011525532255482
11231717,0.00016278691193228064
11236227,0.00016278691193228064
11236237,0.00016278691193228064
11241308,0.00026014568158168577
11241486,0.00026014568158168577
11241489,0.00026014568158168577
11241490,0.00026014568158168577
11242486,0.00026014568158168577
11242512,0.00026014568158168577
11252676,0.00026014568158168577
11252678,0.00026014568158168577
11260780,0.00017201341704652963
11269456,0.0003566588201726229
11271706,0.0003566588201726229
11275614,0.0003566588201726229
11276952,0.0003566588201726229
11303290,0.00031798524548460954
11303320,0.00031798524548460954
11303521,0.00031798524548460954
11303832,0.00031798524548460954
11306910,0.00026625643453050113
11309404,0.00026625643453050113
11312091,0.00026625643453050113
11312105,0.00026625643453050113
11314125,0.00026625643453050113
11314128,0.00026625643453050113
11314377,0.00026625643453050113
11315976,0.00026625643453050113
11324290,0.00010777023386140747
11350562,0.00015669069257286117
11360853,0.00010786322942508899
11363339,0.00010786322942508899
11371436,0.00010786322942508899
11375602,0.00018437711265441583
11375729,0.00018437711265441583
11390573,0.0002509567726959031
11394339,0.0002509567726959031
11399892,0.0002509567726959031
11417221,8.028259473346178e-05
11417246,8.028259473346178e-05
11417267,8.028259473346178e-05
11426822,0.00016671628460851443
11428256,0.00016671628460851443
11428269,0.00016671628460851443
11429623,0.00016671628460851443
11429637,0.00016671628460851443
11429664,0.00016671628460851443
11429831,0.00016671628460851443
11429877,0.00016671628460851443
11430033,0.00016671628460851443
11432232,0.00016671628460851443
11433827,0.00016671628460851443
11433853,0.00016671628460851443
11434043,0.00016671628460851443
11438623,0.00017247326664367022
11441319,0.00017247326664367022
11441782,0.00017247326664367022
11524957,0.00037429151962356966
11529329,0.00037429151962356966
11536938,0.00037429151962356966
11538658,0.00037429151962356966
11538660,0.00037429151962356966
11539277,0.00037429151962356966
11546511,0.0002800336040324839
11548789,0.0002800336040324839
11549055,0.0002800336040324839
11559556,0.0002961208172934557
11559570,0.0002961208172934557
11559579,0.0002961208172934557
11561162,0.0002961208172934557
11561201,0.0002961208172934557
11562450,0.0002961208172934557
11563274,0.0002961208172934557
11563733,0.0002961208172934557
11563744,0.0002961208172934557
11563769,0.0002961208172934557
11563809,0.0002961208172934557
11572535,0.000832870627429206
11573238,0.000832870627429206
11574251,0.000832870627429206
11575902,0.000832870627429206
11575907,0.000832870627429206
11575911,0.000832870627429206
11575915,0.000832870627429206
11575920,0.000832870627429206
11579932,0.0003723562704795949
11579969,0.0003723562704795949
11582238,0.0003723562704795949
11583764,0.0003723562704795949
11598735,0.0005714612263557917
11600595,0.0005714612263557917
11601433,0.0005714612263557917
11601560,0.0005714612263557917
11601577,0.0005714612263557917
11601697,0.0005714612263557917
11601700,0.0005714612263557917
11602267,0.0005714612263557917
11603867,0.0005714612263557917
11614565,0.00012743588382095258
11614571,0.00012743588382095258
11616878,0.00012743588382095258
11617067,0.00012743588382095258
11617070,0.00012743588382095258
11617073,0.00012743588382095258
11619714,0.00012743588382095258
11619726,0.00012743588382095258
11620861,0.00012743588382095258
11624747,0.00012743588382095258
11626553,0.00012743588382095258
11628329,0.00022121446742616967
11628358,0.00022121446742616967
11629723,0.00022121446742616967
11634183,0.00022121446742616967
11634827,0.00022121446742616967
11637342,0.00022121446742616967
11637713,0.00022121446742616967
11664693,0.0001961297071129707
11668590,0.0001961297071129707
11673962,0.00041459369817578774
11673999,0.00041459369817578774
11674401,0.00041459369817578774
11682576,0.00041459369817578774
11688860,0.0002020814388198444
11688884,0.0002020814388198444
11689152,0.0002020814388198444
11691620,0.0002020814388198444
11692279,0.0002020814388198444
11694912,0.0002020814388198444
11695315,0.0002020814388198444
11695530,0.0002020814388198444
11695687,0.0002020814388198444
11696191,0.0002020814388198444
11696203,0.0002020814388198444
11696215,0.0002020814388198444
11696735,0.0002020814388198444
11696777,0.0002020814388198444
11696780,0.0002020814388198444
11698078,0.0002020814388198444
11699226,0.0002020814388198444
11699287,0.0002020814388198444
11699765,0.0002020814388198444
11701251,0.00017598404411333371
11703718,0.00017598404411333371
11703743,0.00017598404411333371
11704317,0.00017598404411333371
11704322,0.00017598404411333371
11706480,0.00017598404411333371
11712140,0.00017598404411333371
11716726,0.00017598404411333371
11722060,0.0001725327812284334
11729615,0.0001725327812284334
11733530,0.0001725327812284334
11734684,0.0001725327812284334
11734691,0.0001725327812284334
11737868,0.00022336385972749609
11742741,0.00022336385972749609
11751409,0.00017507002801120448
11751438,0.00017507002801120448
11751441,0.00017507002801120448
11751442,0.00017507002801120448
11755574,0.00017507002801120448
11757207,0.00017507002801120448
11762631,0.00017507002801120448
11765409,0.00017507002801120448
11765997,0.00017507002801120448
11770056,0.00010640723569202705
11772417,0.00010640723569202705
11773098,0.00010640723569202705
11774024,0.00010640723569202705
11778883,0.00010640723569202705
11779074,0.00010640723569202705
11781726,0.00013573636980619862
11782731,0.00013573636980619862
11782906,0.00013573636980619862
11782933,0.00013573636980619862
11787020,0.00013573636980619862
11790824,0.00013573636980619862
11791745,0.00013573636980619862
11793932,0.00013573636980619862
11794042,0.0004629153379281967
11794768,0.0004629153379281967
11794790,0.0004629153379281967
11794795,0.0004629153379281967
11795006,0.0004629153379281967
11795127,0.0004629153379281967
11795887,0.0004629153379281967
11808847,0.0004629153379281967
11815615,9.863878477017163e-05
11823688,0.0002805836139169473
11826505,0.0002805836139169473
11826508,0.0002805836139169473
11839567,0.00016078032048877217
11839842,0.00016078032048877217
11849225,0.00016078032048877217
11854479,0.00016078032048877217
11856056,0.00016078032048877217
11873052,0.0008013890743956191
11873981,0.0008013890743956191
11874174,0.0008013890743956191
11874953,0.0008013890743956191
11874954,0.0008013890743956191
11874970,0.0008013890743956191
11874974,0.0008013890743956191
11875874,0.0008013890743956191
11878731,0.0008013890743956191
11879229,0.0008013890743956191
11882177,0.0008013890743956191
11891102,0.00018474043968224645
11894715,0.0007070260715863897
11899070,0.0007070260715863897
11899550,0.0007070260715863897
11899578,0.0007070260715863897
11900083,0.0007070260715863897
11900568,0.0007070260715863897
11900811,0.0007070260715863897
11907975,0.00015900463100987816
11907981,0.00015900463100987816
11908517,0.00015900463100987816
11910022,0.00015900463100987816
11911717,0.00015900463100987816
11914823,0.00015900463100987816
11919481,0.00015900463100987816
11926993,0.0001242158872119744
11942350,9.250693802035152e-05
11951822,9.250693802035152e-05
11954839,0.0001085894233901618
11968154,0.0001085894233901618
11970708,0.0001085894233901618
11974980,0.0001026167265264238
11977256,0.0001026167265264238
11977588,0.0001026167265264238
11977596,0.0001026167265264238
11977978,0.0001026167265264238
11978005,0.0001026167265264238
11987664,0.0001026167265264238
12001750,0.00018912529550827424
12013418,0.00030314053595246755
12015456,0.00030314053595246755
12015462,0.00030314053595246755
12015492,0.00030314053595246755
12023824,0.0002788622420524261
12026826,0.0002788622420524261
12029418,0.0002788622420524261
12045952,6.085316132173066e-05
12047884,6.085316132173066e-05
12108971,0.000800555051502375
12110614,0.000800555051502375
12110615,0.000800555051502375
12110616,0.000800555051502375
12110708,0.000800555051502375
12112571,0.000800555051502375
12112575,0.000800555051502375
12114790,0.000800555051502375
12115483,0.000800555051502375
12115487,0.000800555051502375
12115489,0.000800555051502375
12115492,0.000800555051502375
12116100,0.000800555051502375
12116411,0.000800555051502375
12120687,0.00018489604733338812
12120688,0.00018489604733338812
12122481,0.00018489604733338812
12122751,0.00018489604733338812
12122979,0.00018489604733338812
12124598,0.00018489604733338812
12124604,0.00018489604733338812
12124607,0.00018489604733338812
12124944,0.00018489604733338812
12125119,0.00018489604733338812
12125133,0.00018489604733338812
12126315,0.00018489604733338812
12127100,0.00018489604733338812
12127233,0.00018489604733338812
12127508,0.00018489604733338812
12128880,0.00018489604733338812
12128897,0.00018489604733338812
12133025,0.0002422295316045794
12133127,0.0002422295316045794
12133415,0.0002422295316045794
12133438,0.0002422295316045794
12133445,0.0002422295316045794
12133465,0.0002422295316045794
12134786,0.0002422295316045794
12135021,0.0002422295316045794
12135026,0.0002422295316045794
12137322,0.0002422295316045794
12137325,0.0002422295316045794
12137712,0.0002422295316045794
12137808,0.0002422295316045794
12138353,0.0002422295316045794
12138380,0.0002422295316045794
12140296,0.0002422295316045794
12140487,0.0002422295316045794
12143663,0.0002422295316045794
12151986,6.493928177154361e-05
12254905,0.0004757373929590866
12265819,0.0004757373929590866
12265820,0.0004757373929590866
12266155,0.0004757373929590866
12266185,0.0004757373929590866
12269221,0.0004757373929590866
12269223,0.0004757373929590866
12274312,0.00023326335432703523
12282487,0.00023326335432703523
12289203,0.00019072140370953128
12289542,0.00019072140370953128
12294948,0.00019072140370953128
12294956,0.00019072140370953128
12295603,0.00019072140370953128
12295620,0.00019072140370953128
12295621,0.00019072140370953128
12303563,0.00016224547740731728
12311668,0.00016735001255125095
12315858,0.00016735001255125095
12317404,0.00016735001255125095
12317424,0.00016735001255125095
12318020,0.00016735001255125095
12324056,0.0002553137167294313
12330496,0.0002553137167294313
12335544,0.0002553137167294313
12339437,0.0006830017928797063
12340416,0.0006830017928797063
12340648,0.0006830017928797063
12340649,0.0006830017928797063
12340838,0.0006830017928797063
12344241,0.0006830017928797063
12347216,0.0006830017928797063
12355171,0.00038580246913580245
12358693,0.00038580246913580245
12359848,0.00038580246913580245
12359959,0.00038580246913580245
12359963,0.00038580246913580245
12359969,0.00038580246913580245
12360935,0.00038580246913580245
12360951,0.00038580246913580245
12360958,0.00038580246913580245
12371495,9.049227799227799e-05
12378357,9.049227799227799e-05
12378903,0.00037274026216065103
12378904,0.00037274026216065103
12379001,0.00037274026216065103
12379052,0.00037274026216065103
12384746,0.00037274026216065103
12395145,0.00048728194133125426
12400886,0.00048728194133125426
12401629,0.00048728194133125426
12403214,0.00048728194133125426
12415739,0.0001012555690562981
12415759,0.0001012555690562981
12418174,0.0001012555690562981
12419376,0.0001012555690562981
12433800,0.00015151515151515152
12435043,0.00015151515151515152
12435049,0.00015151515151515152
12435697,0.00015151515151515152
12442579,0.0002518186905428092
12452544,0.0002518186905428092
12452555,0.0002518186905428092
12452707,0.0002518186905428092
12453577,0.0002518186905428092
12453597,0.0002518186905428092
12453757,0.0002518186905428092
12454860,0.0002518186905428092
12464186,0.0003919263178522438
12464188,0.0003919263178522438
12467680,0.0003919263178522438
12469612,0.0003919263178522438
12469656,0.0003919263178522438
12471641,0.0002771772271190199
12475435,0.0002771772271190199
12475460,0.0002771772271190199
12476754,0.0002771772271190199
12477219,0.0002771772271190199
12478897,0.0002771772271190199
12478910,0.0002771772271190199
12484043,0.0002771772271190199
12486166,0.0002771772271190199
12491741,0.0001290822253775655
12510752,0.0001994548234824812
12512805,0.0001994548234824812
12527768,7.982120051085567e-05
12529062,7.982120051085567e-05
12529351,7.982120051085567e-05
12546176,0.0002630194634402946
12549666,0.0002630194634402946
12550236,0.0002630194634402946
12561253,4.501159048454977e-05
12569624,0.0002216557685913776
12569774,0.0002216557685913776
12579039,0.0002216557685913776
12587659,0.00022813688212927757
12589160,0.00022813688212927757
12600282,0.00020577190184680282
12602035,0.00020577190184680282
12610531,0.00020577190184680282
12617293,0.00017766196849461092
12631344,0.00017766196849461092
12634322,0.00011973180076628352
12684732,0.00012236906510034264
12740965,0.00015597379640220442
12741502,0.00015597379640220442
12758158,0.0001019004432669282
12781578,0.0001363605372605168
12789797,0.00013763677654669328
12800409,0.000104942806170637
12820657,8.685581933989577e-05
12820928,8.685581933989577e-05
12836252,0.0001476843100189036
12845094,0.0001476843100189036
12847479,0.0001476843100189036
12850146,0.0001476843100189036
12863367,6.244925997626928e-05
12864241,6.244925997626928e-05
12864386,6.244925997626928e-05
12898662,0.00014781146647451174
12898664,0.00014781146647451174
12902195,0.00014781146647451174
12902223,0.00014781146647451174
12902235,0.00014781146647451174
12902260,0.00014781146647451174
12903176,0.00014781146647451174
12907080,5.384449709239716e-05
12916107,5.384449709239716e-05
12917866,5.384449709239716e-05
12929000,0.0004776005349125991
12929008,0.0004776005349125991
12929793,0.0004776005349125991
12934260,0.0004776005349125991
12940145,0.0003795066413662239
12940429,0.0003795066413662239
12945940,0.0003795066413662239
12945955,0.0003795066413662239
12945961,0.0003795066413662239
12945963,0.0003795066413662239
12946811,0.0003795066413662239
12948292,0.0003795066413662239
12948316,0.0003795066413662239
12948729,0.00015111161481649383
12949492,0.00015111161481649383
12949497,0.00015111161481649383
12950333,0.00015111161481649383
12957145,0.00015111161481649383
12958279,0.00015111161481649383
12960727,0.00015111161481649383
12968836,8.401949252226517e-05
12981555,0.0002767017155506364
12981559,0.0002767017155506364
12982789,0.0002767017155506364
12982796,0.0002767017155506364
12982799,0.0002767017155506364
12982801,0.0002767017155506364
12982827,0.0002767017155506364
12982920,0.0002767017155506364
12984459,0.0002767017155506364
13000171,0.00011780644401248748
13016196,6.84603272403642e-05
13038096,9.793360101850946e-05
13072876,0.00030193236714975844
13077780,0.00030193236714975844
13078462,0.00030193236714975844
13078528,0.00030193236714975844
13085990,8.092087960996136e-05
13086162,8.092087960996136e-05
13097069,8.092087960996136e-05
13110783,0.000188040616773223
13110823,0.000188040616773223
13141049,8.79909897226524e-05
13150346,8.79909897226524e-05
13150553,8.79909897226524e-05
13151393,8.79909897226524e-05
13165709,0.00019546520719311962
13168322,0.00019546520719311962
13169135,5.9514953131974415e-05
13172826,5.9514953131974415e-05
13173700,5.9514953131974415e-05
13196100,0.0001258890917102033
13228686,0.0003177377075224402
13228717,0.0003177377075224402
13231664,0.0003177377075224402
13238821,0.00010856584518510477
13240343,0.00010856584518510477
13246131,0.00010856584518510477
13266614,5.2725930612675314e-05
13369938,0.00015408320493066256
13872842,0.00012836679679536066
13872990,0.00012836679679536066
13873149,0.00012836679679536066
13875763,0.00012836679679536066
13878722,0.00012836679679536066
13880010,0.00012836679679536066
13880243,0.00012836679679536066
13880289,0.00012836679679536066
13880297,0.00012836679679536066
13880306,0.00012836679679536066
13881296,0.00012836679679536066
13881306,0.00012836679679536066
13881426,0.00012836679679536066
13882165,0.00012836679679536066
13882166,0.00012836679679536066
13882418,0.00012836679679536066
13883005,6.239860227130913e-05
13885647,6.239860227130913e-05
13903061,0.00019904458598726116
13925984,0.00010585371017254155
13950160,4.352083560004352e-05
13951350,4.352083560004352e-05
13954029,4.352083560004352e-05
13966740,4.352083560004352e-05
13966869,4.352083560004352e-05
13969712,7.327080890973036e-05
13970888,7.327080890973036e-05
13971957,7.327080890973036e-05
13972124,7.327080890973036e-05
13988027,9.553653317028432e-05
13992249,9.553653317028432e-05
13996577,9.553653317028432e-05
13997451,9.553653317028432e-05
14000413,0.00011925347325740862
14359020,0.00012208521548040532
14546295,0.0001906032593157343
14630151,0.0001254390366281987
14707333,0.00015390534821085032
14727994,0.00018950161076369148
14748913,0.0001524274064476793
14749978,0.0001524274064476793
14750134,0.0001524274064476793
14750135,0.0001524274064476793
14750244,0.0001524274064476793
14750252,0.0001524274064476793
14750255,0.0001524274064476793
14768119,0.00015316281206922958
14774712,0.00015316281206922958
14776161,0.00015316281206922958
14796860,0.00011142061281337047
14819368,0.00012934100756644895
14841899,0.0002411769434842029
14841904,0.0002411769434842029
14847219,4.456923831171725e-05
14884650,5.2107758845292065e-05
14886051,5.2107758845292065e-05
14890226,5.746796161140164e-05
14894449,5.746796161140164e-05
14909395,0.0001749965000699986
14914989,0.0001749965000699986
14915129,0.0001749965000699986
14915750,0.0001749965000699986
14936404,0.00019871497648539445
14950404,0.00019871497648539445
14957822,7.213445863088797e-05
14965200,7.213445863088797e-05
14966486,7.213445863088797e-05
14971179,0.0001866832607342875
14971345,0.0001866832607342875
15010006,0.0001227182083141586
15010036,0.0001227182083141586
15010588,0.0001227182083141586
15027614,0.00015822784810126583
15038708,0.0002834467120181406
15042981,0.0002834467120181406
15063454,0.00019525529629991212
15077265,7.261636772928619e-05
15080733,7.261636772928619e-05
15083845,0.00026737967914438503
15085675,0.00026737967914438503
15088978,0.00026737967914438503
15092828,0.00026737967914438503
15093480,0.00026737967914438503
15106568,0.00018604651162790697
15132489,5.194265530853937e-05
15155007,7.064391932464413e-05
15155029,7.064391932464413e-05
15159471,7.064391932464413e-05
15172717,0.00014255167498218105
15185587,0.00015153351921445024
15185592,0.00015153351921445024
15195167,0.00015153351921445024
15198648,0.00015153351921445024
15212908,8.4530853761623e-05
15227918,0.00015391719255040788
15229457,0.00015391719255040788
15253437,0.00026624068157614486
15255615,0.00026624068157614486
15262203,7.630481229016176e-05
15269618,7.630481229016176e-05
15278390,0.00017824041066590618
15278581,0.00017824041066590618
15284592,0.00017824041066590618
15286842,0.00017824041066590618
15313639,0.00013149243918474687
15315936,0.00013149243918474687
15321002,0.00013149243918474687
15340779,0.00017003910899506886
15357219,8.802816901408451e-05
15361050,8.802816901408451e-05
15378645,0.00021026072329688813
15385063,0.00021026072329688813
15400316,0.00029353489396051957
15400333,0.00029353489396051957
15400359,0.00029353489396051957
15406776,4.5077533357374686e-05
15412877,4.5077533357374686e-05
15816091,0.00010074044225054147
15964192,8.465250148141877e-05
16044417,0.0001105522082803604
16046538,0.0003753497577287927
16047871,0.0003753497577287927
16048229,0.0003753497577287927
16048974,0.0003753497577287927
16050348,0.0003753497577287927
16050366,0.0003753497577287927
16050519,0.0003753497577287927
16051978,0.0003753497577287927
16054301,0.0003753497577287927
16058944,0.0003753497577287927
16074944,3.725643604932752e-05
16091797,0.00011868731826004391
16139654,0.00011358473421172194
16207204,0.000170590242238144
16228760,0.0004165426956263017
16231396,0.0004165426956263017
16231434,0.0004165426956263017
16231770,0.0004165426956263017
16232326,0.0004165426956263017
16232640,0.0004165426956263017
16237477,0.0001049393647233208
16237483,0.0001049393647233208
16237994,0.0001049393647233208
16238420,0.0001049393647233208
16239251,0.0001049393647233208
16243069,0.0001049393647233208
16243158,0.0001049393647233208
16243880,0.0001049393647233208
16243884,0.0001049393647233208
16243891,0.0001049393647233208
16243898,0.0001049393647233208
16246095,0.0001049393647233208
16247716,0.0001049393647233208
16247932,0.0001049393647233208
16247948,0.0001049393647233208
16258161,9.102494083378847e-05
16258828,9.102494083378847e-05
16262442,9.102494083378847e-05
16266504,9.102494083378847e-05
16271333,0.00014107356986668547
16273659,0.00014107356986668547
16274000,0.00014107356986668547
16276945,0.00014107356986668547
16280871,0.00014107356986668547
16287831,0.0001156403584851113
16287884,0.0001156403584851113
16294487,0.0001156403584851113
16316165,6.682705159048383e-05
16337393,3.8510911424903725e-05
16344645,3.8510911424903725e-05
16354346,4.780724120346762e-05
16355669,4.780724120346762e-05
16372165,8.92793371902007e-05
16377939,8.92793371902007e-05
16378622,8.92793371902007e-05
16380230,8.92793371902007e-05
16387913,5.5567903978661923e-05
16392344,5.5567903978661923e-05
16393585,5.5567903978661923e-05
16393769,5.5567903978661923e-05
16393771,5.5567903978661923e-05
16400142,0.00019071490845684393
16406646,0.00019071490845684393
16406667,0.00019071490845684393
16414795,0.00019071490845684393
16416921,0.00019071490845684393
16417980,0.00019071490845684393
16422096,2.3355754857997008e-05
16441555,0.00016421260058021786
16449582,0.00016421260058021786
16470573,0.0001825150574922431
16502736,0.00011241007194244605
16504641,0.00011241007194244605
16514430,0.00025996533795493934
16515874,0.00025996533795493934
16524239,0.00017470300489168413
16538705,9.296445039416928e-05
16540377,9.296445039416928e-05
16542020,9.296445039416928e-05
16549292,9.296445039416928e-05
16555314,6.289011524613619e-05
16557309,6.289011524613619e-05
16559283,6.289011524613619e-05
16559629,6.289011524613619e-05
16562834,6.289011524613619e-05
16563786,6.289011524613619e-05
16563837,6.289011524613619e-05
16579257,4.131804565644045e-05
16585037,8.717445788384003e-05
16585374,8.717445788384003e-05
16587486,8.717445788384003e-05
16614095,5.9059768485707536e-05
16615567,0.00011070519207350825
16652316,5.2275281633079796e-05
16670199,0.0001490979573579842
16678772,6.703536115300821e-05
16687758,6.703536115300821e-05
16689597,6.703536115300821e-05
16694926,7.150518412584913e-05
16698849,7.150518412584913e-05
16700249,7.150518412584913e-05
16717437,9.216589861751152e-05
16722290,9.216589861751152e-05
16729749,0.00011096931698385396
16747662,0.0001606812886639351
16785421,0.00014240956992309884
16833388,2.2256843979523704e-05
16851764,6.68359844940516e-05
16910886,5.5900273911342166e-05
16910907,5.5900273911342166e-05
16912029,5.5900273911342166e-05
16912042,5.5900273911342166e-05
16913666,8.733624454148471e-05
16914906,8.733624454148471e-05
16918514,8.733624454148471e-05
16924632,0.00027218290691344586
16924646,0.00027218290691344586
16924915,0.00027218290691344586
16925471,0.00027218290691344586
16970140,0.0001923631816870251
16979382,0.0001300305571809375
17007688,0.00011106175033318525
17019085,7.62660158633313e-05
17031959,0.0001179245283018868
17034735,0.0001179245283018868
17042092,6.766128759430292e-05
17052421,6.766128759430292e-05
17058311,6.766128759430292e-05
17083640,0.00018496254508462037
17087922,0.0006423123243677238
17091793,0.0006423123243677238
17091847,0.0006423123243677238
17092765,0.0006423123243677238
17092780,0.0006423123243677238
17092793,0.0006423123243677238
17093910,0.0006423123243677238
17093920,0.0006423123243677238
17093935,0.0006423123243677238
17094973,0.0006423123243677238
17094995,0.0006423123243677238
17094996,0.0006423123243677238
17095185,0.0006423123243677238
17095189,0.0006423123243677238
17095192,0.0006423123243677238
17101823,0.00014326647564469913
17105566,0.00014326647564469913
17105584,0.00014326647564469913
17105605,0.00014326647564469913
17105623,0.00014326647564469913
17108395,0.00014326647564469913
17108676,0.00014326647564469913
17110100,0.00014326647564469913
17123991,5.0699655242344355e-05
17190935,0.0001127310987524425
17191508,0.0001127310987524425
17225396,4.598305196084871e-05
17225408,4.598305196084871e-05
17231232,4.598305196084871e-05
17231251,4.598305196084871e-05
17231263,4.598305196084871e-05
17232969,4.598305196084871e-05
17235442,4.318037883585699e-05
17247252,4.318037883585699e-05
17253503,0.0005801585766776252
17254648,0.0005801585766776252
17257229,0.0005801585766776252
17257554,0.0005801585766776252
17257571,0.0005801585766776252
17257639,0.0005801585766776252
17257653,0.0005801585766776252
17257654,0.0005801585766776252
17281029,7.659900421294524e-05
17286911,7.659900421294524e-05
17296287,0.00016165535079211123
17297098,0.00016165535079211123
17297102,0.00016165535079211123
17305451,5.331342965292957e-05
17311485,5.331342965292957e-05
17318874,5.331342965292957e-05
17334487,3.553470852655331e-05
17347414,0.0006527415143603133
17351440,0.0006527415143603133
17352236,0.0006527415143603133
17352375,0.0006527415143603133
17352378,0.0006527415143603133
17352391,0.0006527415143603133
17352395,0.0006527415143603133
17385831,0.00010749220681500591
17404386,0.00011622501162250116
17424118,1.8086453246518357e-05
17517709,0.0001008471157724889
17517896,0.0001008471157724889
17518989,0.0001008471157724889
17532765,0.00017418568193694478
17539265,0.00021488432060740636
17548885,0.00021488432060740636
17554338,0.00016798252981689904
17569667,0.0001686056314280897
17569670,0.0001686056314280897
17569671,0.0001686056314280897
17569678,0.0001686056314280897
17569694,0.0001686056314280897
17569975,0.0001686056314280897
17572200,0.0001686056314280897
17581480,0.00011230907457322552
17590916,0.00011230907457322552
17597178,0.00010191186661774898
17601589,0.00010191186661774898
17604876,0.00010191186661774898
17606769,0.00010191186661774898
17606954,0.00010191186661774898
17606958,0.00010191186661774898
17607214,0.00010191186661774898
17607595,0.00010191186661774898
17607606,0.00010191186661774898
17608283,0.00017400382808421786
17608298,0.00017400382808421786
17611687,0.00017400382808421786
17613563,0.00017400382808421786
17618400,0.00017400382808421786
17630302,8.512087163772556e-05
17637229,0.00039717213440305027
17637470,0.00039717213440305027
17637939,0.00039717213440305027
17640672,0.00039717213440305027
17655399,0.0003171582619727244
17655948,0.0003171582619727244
17656038,0.0003171582619727244
17679044,9.288500835965076e-05
17679070,9.288500835965076e-05
17847460,0.0001157273463719477
17875957,0.0001224439818782907
17881455,0.0001224439818782907
17882263,0.0001224439818782907
17902603,0.0001342822613132805
17940041,0.00011210133961100834
17970787,9.066183136899366e-05
18020338,0.00028437366699843596
18020341,0.00028437366699843596
18020355,0.00028437366699843596
18049593,5.452562704471101e-05
18060745,9.402384444695175e-05
18062700,9.402384444695175e-05
18066770,9.402384444695175e-05
18068246,9.402384444695175e-05
18082348,3.7243947858473e-05
18140032,0.00038138825324180017
18143639,0.00038138825324180017
18146456,0.00038138825324180017
18172734,5.2338894340857054e-05
18172737,5.2338894340857054e-05
18172746,5.2338894340857054e-05
18174988,0.00024695931345310857
18179892,0.00024695931345310857
18179896,0.00024695931345310857
18179926,0.00024695931345310857
18180749,0.00024695931345310857
18182004,0.00024695931345310857
18182027,0.00024695931345310857
18188909,0.00013639587538872823
18190600,0.00013639587538872823
18201282,0.00013639587538872823
18201345,0.00013639587538872823
18208736,0.00014457134595923088
18218608,0.0001678274733573886
18256852,0.0001505479947007106
18259184,0.0001505479947007106
18262313,0.0001505479947007106
18262341,0.0001505479947007106
18262378,8.794559099437148e-05
18277942,8.794559099437148e-05
18304921,7.647208768799388e-05
18312992,7.647208768799388e-05
18337127,0.00016097875080489375
18354986,0.0001427653651224213
18381234,0.00011069906459290419
18392988,0.00017937219730941703
18404143,3.257859586251833e-05
18424204,5.371723248818221e-05
18425323,5.371723248818221e-05
18455718,6.664889362836577e-05
18458792,6.664889362836577e-05
18482715,7.572315614114796e-05
18494079,5.785028346638898e-05
18525443,0.0001487099412595732
18525634,0.0001487099412595732
18526336,0.0001487099412595732
18527245,0.0001487099412595732
18527501,0.0001487099412595732
18528087,0.0001487099412595732
18531796,0.0001487099412595732
18536525,7.111566251351197e-05
18541351,7.111566251351197e-05
18541919,7.111566251351197e-05
18542353,7.111566251351197e-05
18554074,7.914523149980213e-05
18570720,0.00019149751053236308
18571645,0.00019149751053236308
